AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
138.67999267578125,111.6300048828125,198.30999755859375,140.2899932861328,143.27999877929688,85.12999725341797,112.71000671386719,85.12999725341797,112.70999908447266,198.3199920654297,152.00999450683594,171.17001342773438,202.44000244140625,202.44000244140625,107.31000518798828,219.55001831054688,112.71000671386719,198.30999755859375,167.75999450683594,147.87001037597656,171.1699981689453
136.8300018310547,106.54999542236328,205.14999389648438,133.9199981689453,142.12998962402344,84.18999481201172,108.93000030517578,80.00999450683594,108.93000030517578,205.14999389648438,151.33999633789062,173.1300048828125,210.07998657226562,210.07998657226562,103.5,225.99000549316406,108.93000030517578,205.14999389648438,161.47000122070312,146.8800048828125,173.1300048828125
112.12998962402344,105.39000701904297,229.72999572753906,135.29998779296875,150.0,84.18999481201172,107.56000518798828,74.94999694824219,107.55999755859375,229.00999450683594,189.4199981689453,251.1599884033203,200.08999633789062,200.08999633789062,104.31999969482422,226.83001708984375,107.56000518798828,229.72999572753906,209.00999450683594,161.6800079345703,229.13998413085938
114.90998840332031,108.45000457763672,299.79998779296875,139.9099884033203,160.8699951171875,84.18999481201172,108.44999694824219,66.4699935913086,108.45000457763672,277.0,211.25999450683594,319.8999938964844,200.0800018310547,200.0800018310547,107.36000061035156,262.5600280761719,108.44999694824219,299.79998779296875,244.02999877929688,163.1300048828125,286.0999755859375
158.9199981689453,108.98999786376953,339.8299865722656,136.5699920654297,168.09999084472656,84.19999694824219,108.99000549316406,65.52000427246094,108.99000549316406,180.0,266.1600036621094,392.91998291015625,200.05999755859375,200.05999755859375,116.25999450683594,200.0600128173828,112.8499984741211,339.8299865722656,250.0900115966797,194.29000854492188,307.6199951171875
132.96998596191406,124.63999938964844,703.1599731445312,136.4099884033203,136.239990234375,84.18999481201172,131.22000122070312,64.15999603271484,114.20000457763672,180.0,408.3600158691406,718.4100341796875,200.10000610351562,200.10000610351562,124.63999938964844,261.760009765625,131.22000122070312,703.1599731445312,324.2300109863281,236.6899871826172,505.8800354003906
162.8699951171875,129.3800048828125,189.52000427246094,136.00999450683594,170.0,84.18999481201172,148.4199981689453,63.83000183105469,129.3800048828125,171.41000366210938,175.0,189.52000427246094,170.85000610351562,170.85000610351562,137.89999389648438,170.85000610351562,148.4199981689453,189.52000427246094,202.38999938964844,171.41000366210938,189.51998901367188
159.0,130.0,178.87998962402344,143.08999633789062,173.5399932861328,84.18999481201172,154.5500030517578,52.0,126.79000091552734,167.36000061035156,170.9199981689453,183.88999938964844,138.97999572753906,138.97999572753906,129.99998474121094,138.97999572753906,154.5500030517578,178.87998962402344,183.59999084472656,167.35000610351562,183.88999938964844
151.989990234375,119.1500015258789,178.88999938964844,138.51998901367188,151.989990234375,30.850000381469727,155.27000427246094,30.849998474121094,117.81000518798828,160.0,168.72999572753906,184.52999877929688,122.33000183105469,122.33000183105469,115.20999908447266,122.32999420166016,155.27000427246094,178.88999938964844,177.1800079345703,164.02000427246094,198.9499969482422
137.44000244140625,101.91000366210938,178.88999938964844,143.08999633789062,145.0,12.90999984741211,156.22000122070312,12.909998893737793,101.90999603271484,151.59999084472656,164.97999572753906,186.1800079345703,110.20999908447266,110.20999908447266,101.91000366210938,110.20999908447266,156.22000122070312,178.88999938964844,165.1900177001953,158.4199981689453,208.88999938964844
134.5399932861328,83.93000030517578,163.86000061035156,135.2899932861328,160.36000061035156,12.799999237060547,152.98001098632812,12.800000190734863,87.70999908447266,144.04000854492188,150.1599884033203,172.32000732421875,101.28999328613281,101.28999328613281,83.93000030517578,96.51998901367188,152.98001098632812,163.86000061035156,156.22000122070312,144.04000854492188,172.3199920654297
128.9499969482422,79.96000671386719,135.8000030517578,130.07000732421875,143.0699920654297,24.98000144958496,148.41000366210938,24.979999542236328,83.23999786376953,135.8000030517578,132.1300048828125,139.510009765625,45.099998474121094,45.099998474121094,79.96000671386719,91.68999481201172,148.41000366210938,135.8000030517578,139.0,130.91000366210938,143.0699920654297
100.04000091552734,47.75,115.19000244140625,121.76000213623047,128.10000610351562,14.480000495910645,145.010009765625,14.479999542236328,52.0,115.18999481201172,107.70999145507812,120.04000091552734,50.029998779296875,50.029998779296875,45.119998931884766,74.07999420166016,145.010009765625,115.19000244140625,124.55999755859375,104.74000549316406,128.09999084472656
98.02999877929688,16.280000686645508,115.63999938964844,116.29999542236328,143.22000122070312,57.380001068115234,129.0,9.84999942779541,22.55000114440918,115.63999938964844,107.42000579833984,121.5,57.380001068115234,57.380001068115234,12.09000015258789,57.380001068115234,129.0,115.63999938964844,110.08000183105469,103.43000793457031,135.86000061035156
96.09000396728516,9.819999694824219,108.90999603271484,111.94999694824219,137.4499969482422,52.869998931884766,117.19000244140625,5.840000152587891,16.06999969482422,108.90999603271484,101.83999633789062,114.45000457763672,52.869998931884766,52.869998931884766,5.96999979019165,52.869998931884766,117.19000244140625,108.90999603271484,100.19000244140625,98.47000122070312,125.75
89.9800033569336,7.630000591278076,92.61000061035156,110.04000091552734,120.01000213623047,48.7599983215332,100.80000305175781,4.940000057220459,13.079999923706055,102.42000579833984,88.41000366210938,96.68000030517578,48.7599983215332,48.7599983215332,4.160000324249268,48.76000213623047,101.37999725341797,92.61000061035156,89.16000366210938,86.69999694824219,101.56999969482422
89.47000122070312,5.21999979019165,85.94000244140625,109.52999877929688,110.30000305175781,47.48999786376953,94.98999786376953,3.799999952316284,10.460000038146973,100.20999908447266,83.20999908447266,89.47000122070312,47.48999786376953,47.48999786376953,2.2199997901916504,47.48999786376953,94.98999786376953,85.94000244140625,82.56999969482422,82.41999816894531,90.67000579833984
96.87000274658203,5.5,89.77000427246094,110.26000213623047,110.30000305175781,50.3599967956543,92.52999877929688,4.949999809265137,10.899999618530273,108.70999908447266,87.57000732421875,93.30000305175781,50.3599967956543,50.3599967956543,2.7899997234344482,50.36000061035156,94.7800064086914,89.77000427246094,92.51000213623047,87.12999725341797,93.30000305175781
114.31999969482422,13.390000343322754,118.57999420166016,116.30999755859375,110.30000305175781,54.999996185302734,91.21000671386719,9.649999618530273,19.399999618530273,118.57999420166016,111.79999542236328,124.17000579833984,54.999996185302734,54.999996185302734,10.539999961853027,55.0,94.7800064086914,118.57999420166016,117.66000366210938,109.12999725341797,135.3199920654297
128.989990234375,65.11000061035156,143.00999450683594,130.00999450683594,128.59999084472656,94.0,100.0,11.880000114440918,69.41000366210938,143.00999450683594,140.0,144.5,94.0,94.0,62.70000076293945,93.99999237060547,100.0,143.00999450683594,149.5800018310547,140.00001525878906,144.5
140.0500030517578,97.43999481201172,176.30999755859375,138.39999389648438,165.5699920654297,114.0,110.02999877929688,18.389999389648438,101.79999542236328,176.30999755859375,165.02999877929688,182.11000061035156,114.0,114.0,94.7699966430664,113.99999237060547,110.02999877929688,176.30999755859375,190.36000061035156,158.99000549316406,204.52999877929688
149.9199981689453,114.06999969482422,179.39999389648438,141.989990234375,172.97000122070312,129.77999877929688,125.06999969482422,22.93000030517578,117.67999267578125,179.39999389648438,170.42999267578125,184.08999633789062,129.77999877929688,129.77999877929688,111.74999237060547,129.77999877929688,125.06999969482422,179.39999389648438,196.6199951171875,165.6800079345703,200.61000061035156
147.989990234375,118.76000213623047,174.1599884033203,136.97000122070312,186.3699951171875,105.99999237060547,120.73001098632812,22.25,120.7300033569336,174.1599884033203,170.30999755859375,176.98001098632812,105.99999237060547,105.99999237060547,125.0,134.1199951171875,120.73001098632812,174.1599884033203,170.1699981689453,169.010009765625,186.3699951171875
140.58999633789062,107.7699966430664,162.66000366210938,133.9499969482422,175.37998962402344,125.7699966430664,111.07000732421875,27.029998779296875,111.06999969482422,152.77000427246094,156.1699981689453,166.5699920654297,125.7699966430664,125.7699966430664,105.43000793457031,125.76998901367188,114.35000610351562,162.66000366210938,171.0800018310547,152.77000427246094,175.37998962402344
136.3699951171875,102.24000549316406,160.8699951171875,131.02000427246094,173.55999755859375,85.07999420166016,105.66999816894531,26.59000015258789,105.66999816894531,145.66998291015625,153.19000244140625,164.8300018310547,85.07999420166016,85.07999420166016,99.9000015258789,120.84999084472656,114.35000610351562,160.8699951171875,169.8400115966797,149.20001220703125,173.55999755859375
122.29999542236328,93.38999938964844,284.6299743652344,120.0999984741211,151.7899932861328,90.19999694824219,94.0,29.19999885559082,94.0,145.3699951171875,232.3000030517578,327.25,90.19999694824219,90.19999694824219,91.9000015258789,167.70999145507812,101.37999725341797,284.6299743652344,248.69000244140625,185.60000610351562,274.8299865722656
140.09999084472656,102.83999633789062,161.3300018310547,131.02000427246094,179.88999938964844,125.05999755859375,100.69999694824219,26.59000015258789,100.70000457763672,161.3300018310547,155.33999633789062,164.8699951171875,125.05999755859375,125.05999755859375,101.17000579833984,125.05998992919922,100.69999694824219,161.3300018310547,160.89999389648438,152.24000549316406,175.10000610351562
140.0,109.0,157.3000030517578,135.09999084472656,170.0,104.32999420166016,100.83000183105469,30.950000762939453,100.83000183105469,157.29998779296875,151.89999389648438,159.44000244140625,104.32999420166016,104.32999420166016,109.0,145.05999755859375,100.83000183105469,157.3000030517578,168.74000549316406,149.510009765625,165.27000427246094
155.1699981689453,118.05999755859375,178.6599884033203,136.29000854492188,189.39999389648438,167.75999450683594,112.0,57.9900016784668,112.0,178.66000366210938,171.3699951171875,181.36000061035156,167.75999450683594,167.75999450683594,117.02999877929688,167.75999450683594,112.0,178.6599884033203,176.760009765625,167.7100067138672,189.39999389648438
165.02999877929688,131.27999877929688,178.02999877929688,135.08999633789062,170.0,107.54000091552734,129.22000122070312,35.0,129.22000122070312,178.02999877929688,175.4499969482422,179.8699951171875,107.54000091552734,107.54000091552734,130.5800018310547,151.5500030517578,129.22000122070312,178.02999877929688,211.44000244140625,175.0,179.8699951171875
167.89999389648438,142.7799835205078,180.97000122070312,139.4399871826172,148.75999450683594,125.5,143.20001220703125,35.47999954223633,143.20001220703125,180.97000122070312,180.36000061035156,182.27000427246094,125.5,125.5,142.26998901367188,151.22000122070312,143.20001220703125,180.97000122070312,171.8699951171875,180.9700164794922,188.5699920654297
160.07998657226562,150.4199981689453,171.92999267578125,144.51998901367188,150.86000061035156,128.17999267578125,146.85000610351562,17.76999855041504,146.85000610351562,171.92999267578125,168.14999389648438,173.72999572753906,128.17999267578125,128.17999267578125,150.5500030517578,150.34999084472656,146.85000610351562,171.92999267578125,160.99000549316406,166.00001525878906,182.42999267578125
156.13999938964844,141.15000915527344,171.1899871826172,139.80999755859375,149.84999084472656,164.38999938964844,143.6699981689453,23.969999313354492,133.5500030517578,171.19000244140625,166.1999969482422,172.6300048828125,164.38999938964844,164.38999938964844,141.6999969482422,164.38998413085938,143.6699981689453,171.1899871826172,161.02000427246094,163.5800018310547,181.4199981689453
140.75999450683594,127.45999908447266,155.75,135.09999084472656,125.04000091552734,83.79999542236328,144.24000549316406,22.350000381469727,117.8800048828125,155.75,151.0,157.9600067138672,83.79999542236328,83.79999542236328,128.24998474121094,131.39999389648438,144.24000549316406,155.75,158.2899932861328,148.24000549316406,169.6199951171875
131.38999938964844,117.30000305175781,145.05999755859375,127.83999633789062,117.04999542236328,83.79999542236328,142.47999572753906,21.190000534057617,109.1500015258789,145.05999755859375,140.51998901367188,147.02999877929688,83.79999542236328,83.79999542236328,117.98999786376953,125.68000030517578,142.47999572753906,145.05999755859375,150.9199981689453,137.9199981689453,158.32000732421875
131.95999145507812,115.7699966430664,137.22999572753906,130.51998901367188,134.5699920654297,82.3499984741211,137.260009765625,5.590000152587891,97.38999938964844,137.22999572753906,135.72999572753906,137.85000610351562,82.3499984741211,82.3499984741211,117.99999237060547,132.87998962402344,137.260009765625,137.22999572753906,137.0800018310547,134.91000366210938,140.86000061035156
